,time,Open,High,Low,Close,Volume
53,1624752000000,0.020073,0.021848,0.019653,0.020865,139225603.0
54,1624838400000,0.02088,0.022475,0.02046,0.022222,45222226.0
55,1624924800000,0.022289,0.024398,0.022058,0.022507,49992491.0
56,1625011200000,0.022584,0.023074,0.0202,0.02225,54392313.0
57,1625097600000,0.022233,0.024999,0.020915,0.02273,147885017.0
58,1625184000000,0.022729,0.023142,0.021158,0.022143,57796812.0
59,1625270400000,0.022143,0.024868,0.021763,0.023373,119006265.0
60,1625356800000,0.023373,0.0245,0.0228,0.023569,70134302.0
61,1625443200000,0.023514,0.023519,0.021542,0.022193,32626739.0
62,1625529600000,0.022093,0.024334,0.02204,0.023191,133913416.0
63,1625616000000,0.023211,0.025877,0.022876,0.024317,116025682.0
64,1625702400000,0.024261,0.024395,0.021667,0.022488,61277539.0
65,1625788800000,0.022487,0.0245,0.021171,0.022934,35779845.0
66,1625875200000,0.023011,0.02354,0.022249,0.022544,18462921.0
67,1625961600000,0.022544,0.02404,0.022087,0.023051,34732260.0
68,1626048000000,0.023051,0.025236,0.022019,0.022835,70099221.0
69,1626134400000,0.02283,0.02321,0.02123,0.02184,40406846.0
70,1626220800000,0.021842,0.021842,0.020013,0.021139,55295005.0
71,1626307200000,0.021161,0.021945,0.01964,0.020148,69773094.0
72,1626393600000,0.020214,0.021,0.01941,0.019806,39769894.0
73,1626480000000,0.019869,0.020455,0.019002,0.019336,40173808.0
74,1626566400000,0.019415,0.019822,0.018926,0.019387,27341735.0
75,1626652800000,0.019455,0.019485,0.0177,0.01771,23450779.0
76,1626739200000,0.01778,0.01799,0.015516,0.016361,61051986.0
77,1626825600000,0.016395,0.01894,0.01595,0.018762,69318054.0
78,1626912000000,0.018932,0.020498,0.018129,0.019679,103038773.0
79,1626998400000,0.019674,0.020849,0.019201,0.02069,62375767.0
80,1627084800000,0.020573,0.020834,0.019851,0.020583,55364620.0
81,1627171200000,0.020611,0.02066,0.019296,0.020083,44354576.0
82,1627257600000,0.020159,0.023999,0.01999,0.021371,135345628.0
83,1627344000000,0.021439,0.023969,0.020889,0.022214,142338973.0
84,1627430400000,0.022214,0.022398,0.021375,0.021552,42224481.0
85,1627516800000,0.021552,0.022094,0.021111,0.021628,36209534.0
86,1627603200000,0.021637,0.022082,0.020565,0.02208,47706708.0
87,1627689600000,0.02202,0.022592,0.02163,0.022069,27879136.0
88,1627776000000,0.022016,0.023999,0.021942,0.022332,82097268.0
89,1627862400000,0.022369,0.028548,0.022013,0.026194,437104791.0
90,1627948800000,0.026194,0.0272,0.02394,0.024617,196103983.0
91,1628035200000,0.024654,0.027,0.0236,0.025776,140983245.0
92,1628121600000,0.025775,0.027199,0.024594,0.026526,148630104.0
93,1628208000000,0.026526,0.026705,0.02508,0.025463,103222327.0
94,1628294400000,0.025463,0.031708,0.02515,0.030084,334518496.0
95,1628380800000,0.030155,0.033175,0.027774,0.028107,247983550.0
96,1628467200000,0.028121,0.03085,0.026904,0.030049,112195716.0
97,1628553600000,0.030071,0.03198,0.028488,0.02968,101608312.0
98,1628640000000,0.029626,0.032933,0.0295,0.03063,164511919.0
99,1628726400000,0.0306,0.032541,0.029127,0.029408,73220982.0
