,time,Open,High,Low,Close,Volume
38,1623456000000,11.864,11.887,10.6,10.888,758384.839
39,1623542400000,10.888,11.499,10.5,11.239,415678.656
40,1623628800000,11.204,11.6,11.064,11.225,353332.991
41,1623715200000,11.282,12.27,11.0,11.396,520621.102
42,1623801600000,11.426,11.741,10.88,10.991,255964.942
43,1623888000000,11.014,13.3,10.957,11.581,832468.248
44,1623974400000,11.529,11.914,10.443,10.852,356697.808
45,1624060800000,10.812,11.966,10.497,10.952,401027.558
46,1624147200000,10.987,11.218,10.124,10.759,266212.327
47,1624233600000,10.758,10.81,8.2,8.262,431542.926
48,1624320000000,8.262,8.959,7.524,8.306,538512.016
49,1624406400000,8.308,9.216,8.055,8.676,256668.281
50,1624492800000,8.676,8.931,8.362,8.748,142322.798
51,1624579200000,8.776,8.9,7.959,8.137,113059.522
52,1624665600000,8.13,8.488,7.757,8.284,123526.093
53,1624752000000,8.294,8.592,8.0,8.508,516834.15
54,1624838400000,8.508,8.611,8.238,8.397,173618.057
55,1624924800000,8.397,8.898,8.38,8.639,214009.935
56,1625011200000,8.616,8.67,8.092,8.528,132658.638
57,1625097600000,8.528,9.9,8.1,8.659,566965.582
58,1625184000000,8.654,8.825,8.227,8.458,273955.879
59,1625270400000,8.458,8.596,8.334,8.476,129813.806
60,1625356800000,8.488,8.9,8.353,8.576,254517.063
61,1625443200000,8.566,8.67,8.142,8.366,141978.977
62,1625529600000,8.363,8.559,8.296,8.416,119330.806
63,1625616000000,8.415,8.808,8.344,8.534,161336.315
64,1625702400000,8.534,8.58,8.072,8.233,195269.925
65,1625788800000,8.256,8.531,8.075,8.4,167464.432
66,1625875200000,8.4,9.984,8.288,9.601,596889.481
67,1625961600000,9.601,11.03,9.188,9.598,1321688.515
68,1626048000000,9.597,10.444,9.446,9.904,429881.074
69,1626134400000,9.892,10.5,9.524,10.025,306853.567
70,1626220800000,10.03,10.481,9.544,9.972,355512.224
71,1626307200000,9.972,10.232,9.3,9.476,248987.883
72,1626393600000,9.461,9.8,8.8,9.066,174768.158
73,1626480000000,9.053,9.635,8.849,9.153,158542.954
74,1626566400000,9.144,9.78,9.036,9.469,129001.984
75,1626652800000,9.443,11.444,9.396,11.333,1156985.065
76,1626739200000,11.358,12.7,10.251,10.833,1919137.487
77,1626825600000,10.859,12.496,10.366,12.1,1003777.88
78,1626912000000,12.071,15.85,11.684,15.034,1305834.184
79,1626998400000,15.033,15.828,13.548,13.876,919367.85
80,1627084800000,13.943,14.333,13.016,13.3,466205.849
81,1627171200000,13.301,14.584,12.901,14.099,769719.549
82,1627257600000,14.136,14.203,13.201,13.333,373145.336
83,1627344000000,13.333,14.456,13.144,13.713,470565.248
84,1627430400000,13.713,13.844,13.3,13.529,166714.447
85,1627516800000,13.532,14.35,13.3,14.082,234472.779
86,1627603200000,14.083,14.57,13.74,13.904,225304.339
87,1627689600000,13.909,14.083,13.526,13.882,135777.714
88,1627776000000,13.881,14.5,13.47,13.505,168461.43
89,1627862400000,13.478,14.111,13.377,13.802,106196.751
90,1627948800000,13.802,14.006,13.45,13.513,107272.452
91,1628035200000,13.513,13.88,13.41,13.674,98216.17
92,1628121600000,13.674,13.995,13.284,13.793,154485.705
93,1628208000000,13.793,15.888,13.434,14.73,584566.409
94,1628294400000,14.726,15.75,14.092,14.677,483401.836
95,1628380800000,14.66,15.798,14.238,14.54,522635.254
96,1628467200000,14.521,24.787,14.398,22.482,4809980.637
97,1628553600000,22.479,23.24,20.29,20.558,1051126.324
98,1628640000000,20.547,20.576,18.705,19.176,747211.963
99,1628726400000,19.176,21.998,18.94,19.817,580460.886
