,time,Open,High,Low,Close,Volume
34,1623110400000,33556.96,34068.01,31000.0,33380.81,123251.189037
35,1623196800000,33380.8,37534.79,32396.82,37388.05,136607.597517
36,1623283200000,37388.05,38491.0,35782.0,36675.72,109527.284943
37,1623369600000,36677.83,37680.4,35936.77,37331.98,78466.0053
38,1623456000000,37331.98,37463.63,34600.36,35546.11,87717.54999
39,1623542400000,35546.12,39380.0,34757.0,39020.57,86921.025555
40,1623628800000,39020.56,41064.05,38730.0,40516.29,108522.391949
41,1623715200000,40516.28,41330.0,39506.4,40144.04,80679.622838
42,1623801600000,40143.8,40527.14,38116.01,38349.01,87771.976937
43,1623888000000,38349.0,39559.88,37365.0,38092.97,79541.307119
44,1623974400000,38092.97,38202.84,35129.29,35819.84,95228.042935
45,1624060800000,35820.48,36457.0,34803.52,35483.72,68712.449461
46,1624147200000,35483.72,36137.72,33336.0,35600.16,89878.17085
47,1624233600000,35600.17,35750.0,31251.23,31608.93,168778.873159
48,1624320000000,31614.12,33298.78,28805.0,32509.56,204208.179762
49,1624406400000,32509.56,34881.0,31683.0,33678.07,126966.100563
50,1624492800000,33675.07,35298.0,32286.57,34663.09,86625.80426
51,1624579200000,34663.08,35500.0,31275.0,31584.45,116061.130356
52,1624665600000,31576.09,32730.0,30151.0,32283.65,107820.375287
53,1624752000000,32283.65,34749.0,31973.45,34700.34,96613.244211
54,1624838400000,34702.49,35297.71,33862.72,34494.89,82222.267819
55,1624924800000,34494.89,36600.0,34225.43,35911.73,90788.79622
56,1625011200000,35911.72,36100.0,34017.55,35045.0,77152.197634
57,1625097600000,35045.0,35057.57,32711.0,33504.69,71708.266112
58,1625184000000,33502.33,33977.04,32699.0,33786.55,56172.181378
59,1625270400000,33786.54,34945.61,33316.73,34669.13,43044.578641
60,1625356800000,34669.12,35967.85,34357.15,35286.51,43703.475789
61,1625443200000,35288.13,35293.78,33125.55,33690.14,64123.874245
62,1625529600000,33690.15,35118.88,33532.0,34220.01,58210.596349
63,1625616000000,34220.02,35059.09,33777.77,33862.12,53807.521675
64,1625702400000,33862.11,33929.64,32077.0,32875.71,70136.48032
65,1625788800000,32875.71,34100.0,32261.07,33815.81,47153.939899
66,1625875200000,33815.81,34262.0,33004.78,33502.87,34761.175468
67,1625961600000,33502.87,34666.0,33306.47,34258.99,31572.647448
68,1626048000000,34259.0,34678.43,32658.34,33086.63,48181.403762
69,1626134400000,33086.94,33340.0,32202.25,32729.77,41126.361008
70,1626220800000,32729.12,33114.03,31550.0,32820.02,46777.823484
71,1626307200000,32820.03,33185.25,31133.0,31880.0,51639.576353
72,1626393600000,31874.49,32249.18,31020.0,31383.87,48499.864154
73,1626480000000,31383.86,31955.92,31164.31,31520.07,34012.242132
74,1626566400000,31520.07,32435.0,31108.97,31778.56,35923.716186
75,1626652800000,31778.57,31899.0,30407.44,30839.65,47340.468499
76,1626739200000,30839.65,31063.07,29278.0,29790.35,61034.049017
77,1626825600000,29790.34,32858.0,29482.61,32144.51,82796.265128
78,1626912000000,32144.51,32591.35,31708.0,32287.83,46148.092433
79,1626998400000,32287.58,33650.0,31924.32,33634.09,50112.863626
80,1627084800000,33634.1,34500.0,33401.14,34258.14,47977.550138
81,1627171200000,34261.51,35398.0,33851.12,35381.02,47852.928313
82,1627257600000,35381.02,40550.0,35205.78,37237.6,152452.512724
83,1627344000000,37241.33,39542.61,36383.0,39457.87,88397.267015
84,1627430400000,39456.61,40900.0,38772.0,40019.56,101344.528441
85,1627516800000,40019.57,40640.0,39200.0,40016.48,53998.439283
86,1627603200000,40018.49,42316.71,38313.23,42206.37,73602.784805
87,1627689600000,42206.36,42448.0,41000.15,41461.83,44849.791012
88,1627776000000,41461.84,42599.0,39422.01,39845.44,53953.186326
89,1627862400000,39850.27,40480.01,38690.0,39147.82,50837.351954
90,1627948800000,39146.86,39780.0,37642.03,38207.05,57117.435853
91,1628035200000,38207.04,39969.66,37508.56,39723.18,52329.35243
92,1628121600000,39723.17,41350.0,37332.7,40862.46,84343.755621
93,1628208000000,40862.46,43392.43,39853.86,42836.87,75753.941347
94,1628294400000,42836.87,44700.0,42446.41,44572.54,73396.740808
95,1628380800000,44572.54,45310.0,43261.0,43794.37,69329.092698
96,1628467200000,43794.36,46454.15,42779.0,46253.4,74587.884845
97,1628553600000,46248.87,46700.0,44589.46,45584.99,53814.643421
98,1628640000000,45585.0,46743.47,45341.14,45511.0,52734.901977
99,1628726400000,45510.67,46218.12,44833.4,45132.92,26264.003046
