,time,Open,High,Low,Close,Volume
60,1625356800000,210.433,234.887,203.12,224.9,55103.31
61,1625443200000,224.556,224.556,202.55,216.431,68494.72
62,1625529600000,216.6,246.27,216.173,242.505,91862.41
63,1625616000000,242.505,273.416,241.021,253.526,90205.69
64,1625702400000,253.519,255.3,218.081,226.501,88688.75
65,1625788800000,226.501,241.595,214.599,237.923,53792.17
66,1625875200000,237.701,243.888,227.907,236.797,39777.4
67,1625961600000,236.94,254.359,231.486,247.182,31386.64
68,1626048000000,247.11,266.698,225.0,236.923,70111.37
69,1626134400000,236.923,241.307,220.0,227.092,65066.82
70,1626220800000,227.093,231.785,197.211,226.65,83598.98
71,1626307200000,226.65,250.0,213.404,237.568,119931.39
72,1626393600000,237.658,250.001,214.937,217.747,70689.16
73,1626480000000,217.081,222.851,203.0,213.702,64579.18
74,1626566400000,213.702,228.499,212.0,217.611,45151.84
75,1626652800000,217.501,220.789,179.706,182.655,84799.85
76,1626739200000,182.992,187.283,146.459,161.248,135194.67
77,1626825600000,159.954,209.362,155.499,200.663,111751.19
78,1626912000000,200.841,209.0,192.261,200.875,56380.04
79,1626998400000,200.679,213.652,182.198,210.158,64337.63
80,1627084800000,210.245,224.0,203.981,213.562,58818.2
81,1627171200000,213.26,217.599,198.3,214.937,44029.25
82,1627257600000,214.751,260.0,212.172,217.436,97018.97
83,1627344000000,217.471,241.69,206.405,234.33,49344.46
84,1627430400000,233.39,243.1,223.83,234.39,36748.95
85,1627516800000,234.39,245.99,225.01,240.45,16419.38
86,1627603200000,239.69,256.16,220.09,250.01,20919.2
87,1627689600000,250.1,281.0,241.24,269.51,19335.5
88,1627776000000,270.01,299.51,261.42,269.84,21408.04
89,1627862400000,269.59,280.33,257.0,265.72,14218.69
90,1627948800000,265.33,273.66,238.0,250.54,12519.44
91,1628035200000,250.93,278.52,243.31,273.4,11855.36
92,1628121600000,273.39,284.39,250.77,279.76,13061.93
93,1628208000000,280.48,299.5,266.12,288.7,13561.12
94,1628294400000,289.65,326.68,284.71,318.82,19663.81
95,1628380800000,318.88,327.26,277.31,288.07,13299.47
96,1628467200000,287.99,321.8,269.19,314.95,17539.76
97,1628553600000,314.31,366.0,302.85,353.37,22212.41
98,1628640000000,354.0,438.19,352.87,397.48,24326.5
99,1628726400000,397.15,433.14,366.9,371.81,13095.07
