,time,Open,High,Low,Close,Volume
43,1623888000000,0.00775,0.007986,0.007518,0.007689,2027409256.0
44,1623974400000,0.007687,0.007687,0.006885,0.007206,2229485946.0
45,1624060800000,0.007205,0.007326,0.00695,0.007011,2057567487.0
46,1624147200000,0.00701,0.007658,0.006628,0.007439,3161783853.0
47,1624233600000,0.007439,0.007459,0.005903,0.005966,5000288625.0
48,1624320000000,0.005968,0.006349,0.0048,0.005448,8681975499.0
49,1624406400000,0.005457,0.0062,0.005205,0.005925,4312176024.0
50,1624492800000,0.005928,0.0062,0.005682,0.006093,2388202696.0
51,1624579200000,0.006094,0.006262,0.005401,0.005563,3075064037.0
52,1624665600000,0.005561,0.005786,0.005315,0.005647,2073636302.0
53,1624752000000,0.005649,0.00595,0.005541,0.005911,2255604216.0
54,1624838400000,0.005915,0.006059,0.005807,0.005948,1994969695.0
55,1624924800000,0.005953,0.006608,0.005931,0.006248,3412864742.0
56,1625011200000,0.00625,0.006335,0.005753,0.006132,2383376861.0
57,1625097600000,0.006132,0.006158,0.005762,0.005876,2095560814.0
58,1625184000000,0.005881,0.005971,0.005693,0.005883,1359436818.0
59,1625270400000,0.005883,0.0061,0.005865,0.006057,1645364063.0
60,1625356800000,0.006063,0.006345,0.00594,0.006169,1642963055.0
61,1625443200000,0.006171,0.006171,0.005844,0.005957,1692606785.0
62,1625529600000,0.00596,0.0062,0.005926,0.006029,1918465459.0
63,1625616000000,0.006029,0.00623,0.005955,0.005991,2249055154.0
64,1625702400000,0.005988,0.00601,0.005672,0.00574,1753870741.0
65,1625788800000,0.005748,0.005889,0.005464,0.005803,1503600490.0
66,1625875200000,0.005806,0.005916,0.005555,0.005689,1173541706.0
67,1625961600000,0.005687,0.005846,0.005627,0.005761,905830580.0
68,1626048000000,0.00577,0.005828,0.005511,0.005621,1003743741.0
69,1626134400000,0.005625,0.00567,0.005357,0.005462,1192068385.0
70,1626220800000,0.005466,0.005553,0.005083,0.005484,1598018865.0
71,1626307200000,0.005482,0.005566,0.005143,0.005239,1628330576.0
72,1626393600000,0.005242,0.005393,0.004994,0.005015,1778753479.0
73,1626480000000,0.005014,0.005565,0.004955,0.005169,2866697539.0
74,1626566400000,0.005169,0.005295,0.005044,0.005114,1548825886.0
75,1626652800000,0.005113,0.005138,0.00475,0.004795,1676059147.0
76,1626739200000,0.004799,0.004887,0.004354,0.004455,3513581521.0
77,1626825600000,0.004457,0.004937,0.00433,0.004785,2417540854.0
78,1626912000000,0.004784,0.004984,0.004691,0.004895,1538513501.0
79,1626998400000,0.004893,0.005191,0.004753,0.005155,1720521800.0
80,1627084800000,0.005155,0.005445,0.005031,0.005202,2753818224.0
81,1627171200000,0.005201,0.005341,0.005045,0.005339,2070111246.0
82,1627257600000,0.005339,0.006699,0.005283,0.005932,9230710821.0
83,1627344000000,0.005926,0.006534,0.005591,0.006306,5352603532.0
84,1627430400000,0.006314,0.006436,0.00606,0.006218,3206461739.0
85,1627516800000,0.006214,0.00642,0.00608,0.006245,2184639548.0
86,1627603200000,0.006244,0.006383,0.005932,0.006373,2134891303.0
87,1627689600000,0.006373,0.006443,0.00621,0.006315,1957715901.0
88,1627776000000,0.006307,0.00667,0.006129,0.006225,2912040503.0
89,1627862400000,0.006226,0.006397,0.00614,0.006227,1408897842.0
90,1627948800000,0.006225,0.006297,0.006022,0.006138,1424988552.0
91,1628035200000,0.006142,0.006414,0.006068,0.006376,1708391330.0
92,1628121600000,0.006383,0.00659,0.006202,0.006532,2389852404.0
93,1628208000000,0.006528,0.00849,0.006396,0.007851,10965426767.0
94,1628294400000,0.007855,0.008285,0.0073,0.007848,6468919442.0
95,1628380800000,0.007852,0.00895,0.007586,0.008157,7944511585.0
96,1628467200000,0.00815,0.00877,0.007916,0.008541,5070962123.0
97,1628553600000,0.008532,0.00985,0.008441,0.009772,7110865400.0
98,1628640000000,0.009772,0.012275,0.009519,0.011505,13815947219.0
99,1628726400000,0.011502,0.01198,0.010649,0.011099,4519128096.0
