,time,Open,High,Low,Close,Volume
38,1623456000000,0.027758,0.027766,0.025964,0.026455,402202581.0
39,1623542400000,0.02648,0.028311,0.026102,0.027951,371840189.0
40,1623628800000,0.027955,0.0295,0.027211,0.029394,382901184.0
41,1623715200000,0.029377,0.030095,0.0281,0.02902,330424042.0
42,1623801600000,0.029037,0.029043,0.027038,0.027293,298282762.0
43,1623888000000,0.027278,0.028,0.02618,0.026825,299419240.0
44,1623974400000,0.026825,0.027837,0.024715,0.025468,513621331.0
45,1624060800000,0.025472,0.025689,0.0242,0.024234,368479826.0
46,1624147200000,0.024195,0.024928,0.022033,0.02362,610125576.0
47,1624233600000,0.023647,0.024,0.016966,0.017301,1378235569.0
48,1624320000000,0.017292,0.019161,0.014272,0.01617,2135544483.0
49,1624406400000,0.016172,0.019293,0.015329,0.0186,1001427021.0
50,1624492800000,0.018613,0.01984,0.017293,0.019548,592279718.0
51,1624579200000,0.01953,0.020673,0.017471,0.017821,1100092853.0
52,1624665600000,0.017816,0.018667,0.016844,0.018492,647311135.0
53,1624752000000,0.018496,0.0189,0.0174,0.018889,347546919.0
54,1624838400000,0.018893,0.019888,0.018479,0.019827,521747041.0
55,1624924800000,0.019828,0.022159,0.019828,0.021902,1110576192.0
56,1625011200000,0.021875,0.022481,0.020328,0.022451,541740809.0
57,1625097600000,0.022455,0.022475,0.020551,0.021505,448470659.0
58,1625184000000,0.021526,0.025714,0.02145,0.025264,1345115509.0
59,1625270400000,0.02526,0.025373,0.023203,0.025185,765347561.0
60,1625356800000,0.025166,0.0257,0.023702,0.025675,501214016.0
61,1625443200000,0.025649,0.025649,0.0231,0.02418,622756745.0
62,1625529600000,0.024201,0.02495,0.023414,0.024184,517153951.0
63,1625616000000,0.024173,0.024563,0.023622,0.023928,379418960.0
64,1625702400000,0.023942,0.023976,0.020444,0.020973,674139556.0
65,1625788800000,0.020983,0.021375,0.019618,0.021263,437062083.0
66,1625875200000,0.021263,0.021559,0.020282,0.020736,207935746.0
67,1625961600000,0.020745,0.021998,0.020344,0.0215,199915473.0
68,1626048000000,0.021536,0.021551,0.020289,0.021302,279838403.0
69,1626134400000,0.021294,0.021319,0.0199,0.020447,259624050.0
70,1626220800000,0.020417,0.020478,0.018791,0.020158,405610552.0
71,1626307200000,0.02016,0.020449,0.018831,0.019146,333581899.0
72,1626393600000,0.019193,0.019759,0.018002,0.01806,337282779.0
73,1626480000000,0.018052,0.018687,0.017749,0.018432,451246600.0
74,1626566400000,0.018436,0.01897,0.018132,0.018556,240829216.0
75,1626652800000,0.01857,0.019058,0.017212,0.017635,373411346.0
76,1626739200000,0.01763,0.019269,0.016143,0.017964,1558358137.0
77,1626825600000,0.017995,0.019779,0.017326,0.019419,768046517.0
78,1626912000000,0.019425,0.021,0.019214,0.020141,756432439.0
79,1626998400000,0.020135,0.021536,0.01984,0.021322,489160737.0
80,1627084800000,0.021333,0.02452,0.021208,0.024234,960536048.0
81,1627171200000,0.024257,0.024417,0.022128,0.023425,618790431.0
82,1627257600000,0.023415,0.025326,0.022613,0.022869,957698806.0
83,1627344000000,0.022889,0.023642,0.021809,0.02328,644625724.0
84,1627430400000,0.023278,0.023484,0.022593,0.023316,366339841.0
85,1627516800000,0.023312,0.024622,0.022657,0.02411,655065859.0
86,1627603200000,0.024101,0.02704,0.023919,0.026136,1180263656.0
87,1627689600000,0.026142,0.028184,0.025898,0.0274,975631755.0
88,1627776000000,0.02737,0.02839,0.024923,0.025413,771170703.0
89,1627862400000,0.025378,0.026323,0.024626,0.025796,456769279.0
90,1627948800000,0.025782,0.025784,0.023686,0.02455,428306446.0
91,1628035200000,0.024569,0.025457,0.023852,0.025289,342201211.0
92,1628121600000,0.025281,0.026794,0.02431,0.026789,415314631.0
93,1628208000000,0.026766,0.028883,0.026766,0.02775,1278742448.0
94,1628294400000,0.02775,0.028887,0.027087,0.028622,619534873.0
95,1628380800000,0.028619,0.029183,0.026688,0.026864,391154935.0
96,1628467200000,0.026865,0.028419,0.026001,0.028102,545274661.0
97,1628553600000,0.028097,0.029582,0.027259,0.02945,681115593.0
98,1628640000000,0.029391,0.0318,0.0289,0.030708,959641827.0
99,1628726400000,0.030675,0.032041,0.029148,0.029603,532086064.0
