,time,Open,High,Low,Close,Volume
62,1625529600000,0.00035,0.000351,0.000308,0.000332,408192660.24
63,1625616000000,0.000332,0.000344,0.000316,0.000341,259631205.51
64,1625702400000,0.00034,0.000392,0.00034,0.000382,454337796.34
65,1625788800000,0.000382,0.000412,0.000342,0.000357,761459262.03
66,1625875200000,0.000358,0.000377,0.000328,0.000355,363834166.98
67,1625961600000,0.000355,0.00037,0.000344,0.000355,221990702.09
68,1626048000000,0.000351,0.000385,0.000331,0.000376,326623061.98
69,1626134400000,0.000378,0.00042,0.000363,0.000398,419164010.01
70,1626220800000,0.000399,0.000456,0.000338,0.000358,757515754.9
71,1626307200000,0.000355,0.000405,0.000342,0.000351,705021648.77
72,1626393600000,0.000353,0.00038,0.00029,0.000374,1899366744.43
73,1626480000000,0.000374,0.000399,0.000362,0.000384,600530868.54
74,1626566400000,0.000383,0.000404,0.000354,0.000392,341954354.64
75,1626652800000,0.000394,0.000467,0.000388,0.000465,379197656.1
76,1626739200000,0.000463,0.00053,0.000445,0.000461,476760875.84
77,1626825600000,0.000462,0.000489,0.000369,0.000378,586417228.44
78,1626912000000,0.000378,0.000393,0.000246,0.000252,4090361384.25
79,1626998400000,0.000251,0.000283,0.000218,0.0002381,3067070779.97
80,1627084800000,0.0002355,0.000259,0.000231,0.0002412,1794390171.11
81,1627171200000,0.0002426,0.0002736,0.0002423,0.000255,2250114778.94
82,1627257600000,0.0002557,0.0002656,0.0002041,0.000256,3208650754.41
83,1627344000000,0.0002578,0.0002785,0.0002349,0.000252,2095646499.45
84,1627430400000,0.0002521,0.000263,0.00021,0.000237,4158237030.73
85,1627516800000,0.000237,0.0002544,0.0002249,0.0002301,1855306283.75
86,1627603200000,0.0002301,0.0002539,0.0002026,0.0002159,3307101336.89
87,1627689600000,0.000215,0.000224,0.0001938,0.0002034,3298919402.75
88,1627776000000,0.0002029,0.0002229,0.0001754,0.0002144,2937004891.33
89,1627862400000,0.0002169,0.0002272,0.000197,0.000217,2904423284.29
90,1627948800000,0.0002184,0.0002386,0.0002103,0.0002175,1960501699.06
91,1628035200000,0.0002174,0.000232,0.0002025,0.0002076,1687351665.6
92,1628121600000,0.0002075,0.0002317,0.0002052,0.0002082,1500829717.43
93,1628208000000,0.0002082,0.0002179,0.0001991,0.0002018,1294213817.38
94,1628294400000,0.0002004,0.0002067,0.0001588,0.0001669,4155196027.82
95,1628380800000,0.000167,0.000201,0.0001566,0.0001986,3386638188.18
96,1628467200000,0.0001995,0.0002107,0.00017,0.0001807,2960913684.55
97,1628553600000,0.000181,0.0001858,0.000155,0.0001631,4273303358.38
98,1628640000000,0.000164,0.0001644,0.000112,0.0001244,4990372029.69
99,1628726400000,0.0001262,0.0001357,0.0001113,0.0001333,2460817231.94
