,time,Open,High,Low,Close,Volume
50,1624492800000,0.7971,0.8493,0.7458,0.8391,15339472.01
51,1624579200000,0.8395,0.8618,0.754,0.771,15511320.07
52,1624665600000,0.7704,0.7997,0.7291,0.7872,13326705.03
53,1624752000000,0.788,0.8019,0.7411,0.7979,10279624.79
54,1624838400000,0.7978,0.8374,0.7854,0.8205,12022963.94
55,1624924800000,0.8201,0.8958,0.8175,0.8432,16416036.65
56,1625011200000,0.8429,0.8772,0.785,0.8676,17015452.01
57,1625097600000,0.8684,0.8692,0.777,0.8002,11940798.5
58,1625184000000,0.8,0.8356,0.7622,0.8277,13408750.3
59,1625270400000,0.8272,0.8641,0.7988,0.8306,11015731.57
60,1625356800000,0.8307,0.8799,0.7974,0.8455,14790892.79
61,1625443200000,0.8449,0.8695,0.8044,0.822,14749249.21
62,1625529600000,0.8229,0.8844,0.8211,0.8522,13701176.48
63,1625616000000,0.8515,0.9338,0.8378,0.8887,21183328.58
64,1625702400000,0.8882,0.892,0.8018,0.8154,12422524.72
65,1625788800000,0.8151,0.8429,0.7777,0.8191,10742578.44
66,1625875200000,0.8198,0.856,0.776,0.7916,9186823.56
67,1625961600000,0.7912,0.8513,0.7781,0.8403,9795322.43
68,1626048000000,0.8405,0.845,0.7814,0.7931,7583361.1
69,1626134400000,0.793,0.812,0.732,0.7559,12609455.77
70,1626220800000,0.7559,0.7586,0.6958,0.7408,13329942.19
71,1626307200000,0.7402,0.7554,0.6832,0.6936,12266110.46
72,1626393600000,0.6938,0.7146,0.6522,0.6568,11532546.85
73,1626480000000,0.6568,0.7199,0.648,0.6872,15557628.33
74,1626566400000,0.6875,0.72,0.6653,0.6833,10896059.33
75,1626652800000,0.6834,0.69,0.62,0.6247,14149533.92
76,1626739200000,0.6248,0.6386,0.5738,0.59,17243497.44
77,1626825600000,0.59,0.6547,0.5753,0.6491,17003442.94
78,1626912000000,0.6492,0.6643,0.6296,0.6513,11021041.96
79,1626998400000,0.6515,0.6916,0.6425,0.6852,16378309.64
80,1627084800000,0.6859,0.7435,0.6803,0.7329,18161378.67
81,1627171200000,0.7329,0.7649,0.7065,0.7427,12770673.21
82,1627257600000,0.742,0.8347,0.7348,0.7569,27701620.27
83,1627344000000,0.7557,0.8983,0.7359,0.8796,29485480.38
84,1627430400000,0.8787,0.8837,0.8251,0.8423,13735892.09
85,1627516800000,0.841,0.883,0.82,0.8496,10682032.53
86,1627603200000,0.8495,0.8623,0.7882,0.8352,15302323.01
87,1627689600000,0.8346,0.9375,0.8221,0.9318,22084267.09
88,1627776000000,0.9308,0.96,0.86,0.8735,18495016.83
89,1627862400000,0.8736,0.9322,0.86,0.8955,11873236.55
90,1627948800000,0.8957,0.9067,0.8473,0.8512,13677053.56
91,1628035200000,0.851,0.8875,0.8353,0.8751,11450543.89
92,1628121600000,0.875,0.8864,0.8238,0.88,13404039.21
93,1628208000000,0.8798,0.9488,0.8501,0.9197,15918113.17
94,1628294400000,0.9196,0.9621,0.9031,0.9394,16876487.32
95,1628380800000,0.9395,0.9463,0.8562,0.8794,13191946.89
96,1628467200000,0.8792,0.935,0.8521,0.9191,14559152.03
97,1628553600000,0.9191,1.0,0.9013,0.9781,32184393.9
98,1628640000000,0.9786,1.0897,0.9684,1.0562,36763053.75
99,1628726400000,1.0556,1.121,1.0055,1.0129,16429098.8
