,time,Open,High,Low,Close,Volume
30,1622764800000,0.09854,0.09854,0.0834,0.08959,33597394.3
31,1622851200000,0.08889,0.09284,0.07893,0.08127,28168867.9
32,1622937600000,0.08128,0.098,0.08108,0.08826,71695660.4
33,1623024000000,0.08816,0.09203,0.078,0.07855,23446347.7
34,1623110400000,0.07894,0.096,0.07147,0.08221,72726917.3
35,1623196800000,0.08221,0.1224,0.07899,0.10281,242847315.1
36,1623283200000,0.10282,0.10321,0.08821,0.09216,84247524.1
37,1623369600000,0.09168,0.09264,0.07644,0.078,43214599.3
38,1623456000000,0.07801,0.0812,0.072,0.07854,30128352.4
39,1623542400000,0.07874,0.08673,0.07558,0.08272,28633748.1
40,1623628800000,0.08265,0.08602,0.07777,0.08395,48828339.6
41,1623715200000,0.08397,0.08682,0.07965,0.08377,32422750.6
42,1623801600000,0.08365,0.08415,0.07363,0.07432,41875366.4
43,1623888000000,0.07436,0.078,0.07065,0.07191,36709939.6
44,1623974400000,0.07194,0.07368,0.0633,0.06524,72294367.8
45,1624060800000,0.06514,0.06897,0.06382,0.06432,31718001.9
46,1624147200000,0.06435,0.06574,0.05802,0.06574,21644019.1
47,1624233600000,0.06574,0.066,0.04932,0.04969,28145241.5
48,1624320000000,0.04969,0.05856,0.04201,0.04767,54673802.2
49,1624406400000,0.0477,0.05541,0.04603,0.05128,83615460.4
50,1624492800000,0.05128,0.05524,0.04794,0.05438,73993661.2
51,1624579200000,0.05438,0.05519,0.05018,0.05038,78820756.3
52,1624665600000,0.05035,0.0515,0.04509,0.04875,98117527.4
53,1624752000000,0.04874,0.05023,0.04408,0.04699,100214339.9
54,1624838400000,0.047,0.04861,0.04353,0.04766,189007300.5
55,1624924800000,0.04766,0.05291,0.04713,0.05185,260788182.4
56,1625011200000,0.05197,0.0535,0.04652,0.05132,61920547.3
57,1625097600000,0.0513,0.05133,0.04563,0.04715,28091226.7
58,1625184000000,0.04711,0.04766,0.04391,0.04723,21744659.6
59,1625270400000,0.04717,0.04921,0.0462,0.04708,17449402.3
60,1625356800000,0.04719,0.05344,0.04528,0.05035,104175901.2
61,1625443200000,0.05038,0.05049,0.04535,0.04711,47346172.0
62,1625529600000,0.04714,0.05014,0.0471,0.04843,54922773.7
63,1625616000000,0.04842,0.05474,0.0477,0.05261,59562804.1
64,1625702400000,0.05239,0.05249,0.04503,0.04619,35341044.9
65,1625788800000,0.046,0.04847,0.04373,0.04761,64038979.3
66,1625875200000,0.04764,0.04877,0.04601,0.04739,51485912.3
67,1625961600000,0.04726,0.05121,0.04647,0.04835,35536875.0
68,1626048000000,0.04845,0.05016,0.04694,0.04775,24948948.0
69,1626134400000,0.04776,0.048,0.0453,0.04684,18936809.8
70,1626220800000,0.04684,0.05267,0.04464,0.05058,77780199.9
71,1626307200000,0.05057,0.06274,0.04718,0.05723,173570696.0
72,1626393600000,0.05725,0.05993,0.04913,0.05021,136095175.8
73,1626480000000,0.05035,0.05174,0.04826,0.04978,32348352.7
74,1626566400000,0.04963,0.05837,0.04958,0.05366,59667312.9
75,1626652800000,0.05339,0.0549,0.0494,0.05118,41466655.4
76,1626739200000,0.0512,0.05259,0.04327,0.04512,30439593.6
77,1626825600000,0.04508,0.0517,0.04373,0.05046,29675798.5
78,1626912000000,0.05069,0.05176,0.04842,0.051,24054394.4
79,1626998400000,0.051,0.055,0.05,0.0543,30282965.4
80,1627084800000,0.05441,0.0583,0.05219,0.05445,46942476.9
81,1627171200000,0.05445,0.05515,0.05151,0.05423,32286445.7
82,1627257600000,0.05429,0.06596,0.05403,0.05929,77253609.0
83,1627344000000,0.05951,0.0638,0.056,0.06089,81532997.9
84,1627430400000,0.06089,0.06489,0.05904,0.06132,47349374.0
85,1627516800000,0.06115,0.06214,0.05847,0.05963,22067824.6
86,1627603200000,0.05973,0.0616,0.05604,0.06034,69963158.2
87,1627689600000,0.06038,0.06195,0.0565,0.05833,66130215.4
88,1627776000000,0.05833,0.061,0.05507,0.0557,53120486.6
89,1627862400000,0.0557,0.05757,0.05448,0.05645,28176036.1
90,1627948800000,0.05645,0.05735,0.05329,0.0556,34443942.4
91,1628035200000,0.05562,0.0573,0.05463,0.05722,23748566.8
92,1628121600000,0.05722,0.06426,0.05603,0.06122,95731349.8
93,1628208000000,0.06142,0.08305,0.05904,0.07036,140987706.0
94,1628294400000,0.07056,0.0936,0.0677,0.07587,395919321.9
95,1628380800000,0.07587,0.09455,0.0723,0.08124,348433585.9
96,1628467200000,0.08091,0.0925,0.07801,0.08569,181283216.4
97,1628553600000,0.08567,0.08657,0.07802,0.0815,70687525.6
98,1628640000000,0.08129,0.097,0.08093,0.09039,157690884.1
99,1628726400000,0.09032,0.09475,0.0821,0.08364,48213147.0
