,time,Open,High,Low,Close,Volume
34,1623110400000,0.02199,0.022362,0.018931,0.020953,172078967.0
35,1623196800000,0.020848,0.022534,0.019558,0.0223,205000602.0
36,1623283200000,0.0223,0.024831,0.021741,0.022119,361981016.0
37,1623369600000,0.022162,0.022813,0.020046,0.020664,174630842.0
38,1623456000000,0.020541,0.021651,0.018781,0.019805,232397012.0
39,1623542400000,0.019857,0.021356,0.019393,0.021185,144547418.0
40,1623628800000,0.021195,0.023,0.020915,0.022178,150341570.0
41,1623715200000,0.022179,0.024819,0.02196,0.022724,282865660.0
42,1623801600000,0.02272,0.025378,0.021745,0.022071,261523577.0
43,1623888000000,0.022056,0.0254,0.021979,0.02368,255495501.0
44,1623974400000,0.0237,0.024212,0.020831,0.021728,171829938.0
45,1624060800000,0.021772,0.022199,0.020478,0.021185,110446180.0
46,1624147200000,0.021199,0.02142,0.019001,0.020521,117265073.0
47,1624233600000,0.020478,0.020596,0.01593,0.016026,171300067.0
48,1624320000000,0.015991,0.017106,0.013497,0.015451,225442868.0
49,1624406400000,0.015544,0.017752,0.014949,0.017265,96529328.0
50,1624492800000,0.017263,0.018393,0.016259,0.01765,136236453.0
51,1624579200000,0.01769,0.018334,0.015557,0.015716,142790622.0
52,1624665600000,0.015708,0.016237,0.014518,0.016106,117184659.0
53,1624752000000,0.016112,0.016914,0.01507,0.016663,94164036.0
54,1624838400000,0.016668,0.01724,0.016134,0.016539,191087041.0
55,1624924800000,0.016501,0.018891,0.016487,0.017919,211366289.0
56,1625011200000,0.017899,0.017919,0.016219,0.017406,132875783.0
57,1625097600000,0.017408,0.017718,0.016022,0.016614,63988826.0
58,1625184000000,0.016572,0.017233,0.015702,0.017021,119845430.0
59,1625270400000,0.017037,0.017924,0.016682,0.017341,122787925.0
60,1625356800000,0.017312,0.019192,0.016832,0.017928,218559865.0
61,1625443200000,0.017923,0.0182,0.016701,0.017182,150508913.0
62,1625529600000,0.017146,0.019554,0.017126,0.018658,286158483.0
63,1625616000000,0.018658,0.020147,0.018423,0.018963,218769339.0
64,1625702400000,0.018952,0.019044,0.01717,0.018493,157910902.0
65,1625788800000,0.01849,0.020988,0.017196,0.019813,480316866.0
66,1625875200000,0.019807,0.022439,0.019133,0.022283,382816054.0
67,1625961600000,0.0223,0.022766,0.021316,0.021551,310933342.0
68,1626048000000,0.021549,0.023953,0.02117,0.023551,429265803.0
69,1626134400000,0.023581,0.0249,0.020459,0.020978,500665185.0
70,1626220800000,0.020985,0.021107,0.019244,0.020461,264791404.0
71,1626307200000,0.020446,0.020866,0.019203,0.0205,244914507.0
72,1626393600000,0.020541,0.02123,0.017643,0.017812,227080319.0
73,1626480000000,0.017742,0.018152,0.016926,0.017372,133513316.0
74,1626566400000,0.017357,0.018379,0.017079,0.017556,148796045.0
75,1626652800000,0.017541,0.017758,0.01557,0.015723,224710551.0
76,1626739200000,0.015704,0.016401,0.014286,0.015661,249966869.0
77,1626825600000,0.015679,0.017434,0.015064,0.016965,183239297.0
78,1626912000000,0.016998,0.018464,0.016499,0.0175,175216404.0
79,1626998400000,0.017509,0.018793,0.017075,0.018213,179628088.0
80,1627084800000,0.018243,0.0213,0.017925,0.02108,376975014.0
81,1627171200000,0.02108,0.021324,0.018964,0.020375,329839533.0
82,1627257600000,0.020322,0.02235,0.019346,0.019496,332058915.0
83,1627344000000,0.019492,0.0209,0.01863,0.019799,152562518.0
84,1627430400000,0.019799,0.020591,0.0192,0.019906,129451811.0
85,1627516800000,0.019916,0.021072,0.0195,0.020975,107892040.0
86,1627603200000,0.020973,0.022285,0.019741,0.021673,268535074.0
87,1627689600000,0.021656,0.022101,0.020991,0.021473,151588903.0
88,1627776000000,0.021473,0.023499,0.021224,0.0215,238404557.0
89,1627862400000,0.0215,0.023542,0.021022,0.023262,143788299.0
90,1627948800000,0.023207,0.0241,0.02201,0.023457,217532970.0
91,1628035200000,0.023484,0.0263,0.022851,0.025957,295512664.0
92,1628121600000,0.025937,0.027456,0.024714,0.026921,314724996.0
93,1628208000000,0.026905,0.028989,0.026289,0.028169,182257321.0
94,1628294400000,0.028172,0.030998,0.027063,0.0279,290650000.0
95,1628380800000,0.027908,0.028538,0.025364,0.026105,196691353.0
96,1628467200000,0.026104,0.029,0.025158,0.027756,254911610.0
97,1628553600000,0.027774,0.03285,0.027433,0.031212,614631987.0
98,1628640000000,0.031166,0.033243,0.030537,0.03075,347844611.0
99,1628726400000,0.03075,0.032158,0.0293,0.029614,138428683.0
