,time,Open,High,Low,Close,Volume
33,1623024000000,1898.71,1905.49,1885.0,1897.14,4652.93785
34,1623110400000,1899.51,1907.36,1883.36,1894.2,5669.485294
35,1623196800000,1894.96,1907.0,1890.94,1893.01,4426.352109
36,1623283200000,1893.01,1925.0,1879.0,1899.0,5952.650917
37,1623369600000,1900.01,1911.99,1879.99,1887.64,4147.73173
38,1623456000000,1887.59,1898.2,1879.0,1889.8,2962.57612
39,1623542400000,1889.79,1895.33,1876.5,1881.06,3048.873328
40,1623628800000,1881.99,1883.07,1853.39,1872.69,4236.097712
41,1623715200000,1872.69,1874.0,1856.0,1859.23,2256.548196
42,1623801600000,1859.97,1869.0,1815.0,1825.0,4309.298809
43,1623888000000,1824.54,1829.99,1771.0,1790.86,6275.628657
44,1623974400000,1790.86,1809.08,1760.0,1774.28,6613.191043
45,1624060800000,1773.61,1779.35,1767.0,1771.44,2202.058662
46,1624147200000,1771.28,1778.97,1766.03,1778.0,2794.283491
47,1624233600000,1778.0,1799.0,1766.8,1787.52,9467.374188
48,1624320000000,1785.86,1802.71,1767.75,1780.41,8846.031535
49,1624406400000,1780.37,1797.99,1777.4,1781.69,3690.385345
50,1624492800000,1781.95,1792.2,1770.0,1777.46,3141.352742
51,1624579200000,1777.07,1792.0,1775.0,1778.36,4531.328819
52,1624665600000,1779.09,1783.67,1770.0,1780.85,2373.604042
53,1624752000000,1782.36,1799.0,1772.6,1790.49,2597.058207
54,1624838400000,1791.74,1795.68,1773.75,1785.61,3518.396081
55,1624924800000,1785.61,1790.9,1760.02,1767.58,4205.329595
56,1625011200000,1767.58,1815.0,1757.58,1777.22,5793.146484
57,1625097600000,1777.88,1786.38,1771.01,1776.9,2736.702778
58,1625184000000,1776.88,1796.66,1776.08,1792.59,2699.557556
59,1625270400000,1792.98,1808.63,1787.22,1792.79,1415.22409
60,1625356800000,1792.79,1801.49,1789.02,1795.44,1590.491429
61,1625443200000,1795.13,1803.47,1788.0,1792.02,3337.329097
62,1625529600000,1792.02,1815.0,1790.9,1800.25,2805.929156
63,1625616000000,1801.5,1813.33,1796.96,1806.19,2105.742959
64,1625702400000,1806.35,1831.36,1799.65,1812.63,4830.678299
65,1625788800000,1812.8,1817.91,1803.33,1815.8,1918.936555
66,1625875200000,1817.15,1821.33,1804.49,1810.18,1716.516696
67,1625961600000,1810.56,1819.01,1808.0,1811.69,1176.636299
68,1626048000000,1811.69,1814.49,1797.33,1808.72,2150.771987
69,1626134400000,1808.72,1818.99,1803.33,1810.37,2015.618965
70,1626220800000,1810.37,1837.4,1804.04,1832.06,6282.924611
71,1626307200000,1832.48,1841.0,1825.01,1837.52,4483.24854
72,1626393600000,1837.65,1839.1,1812.0,1812.23,3329.974578
73,1626480000000,1812.1,1820.12,1811.0,1813.74,1216.764007
74,1626566400000,1813.74,1820.5,1811.48,1817.43,1390.582045
75,1626652800000,1818.56,1821.0,1797.0,1818.52,3408.282229
76,1626739200000,1818.56,1834.74,1799.0,1809.83,7962.686141
77,1626825600000,1809.83,1820.15,1802.0,1807.12,3701.607442
78,1626912000000,1807.15,1816.56,1797.33,1807.32,1657.135026
79,1626998400000,1808.53,1815.67,1785.46,1812.38,2754.42805
80,1627084800000,1812.98,1814.66,1803.31,1812.53,1223.808479
81,1627171200000,1812.5,1814.41,1804.02,1810.17,988.451592
82,1627257600000,1810.44,1821.92,1796.88,1802.98,4698.736544
83,1627344000000,1801.93,1810.33,1799.51,1808.99,2534.64303
84,1627430400000,1808.98,1817.96,1800.0,1812.51,2368.643767
85,1627516800000,1813.04,1840.0,1801.0,1834.36,2378.203246
86,1627603200000,1833.53,1838.58,1800.0,1822.85,2568.747651
87,1627689600000,1823.96,1826.18,1814.0,1818.55,1370.161375
88,1627776000000,1819.28,1824.1,1809.0,1814.13,1526.915403
89,1627862400000,1814.71,1824.0,1804.03,1818.44,1822.954021
90,1627948800000,1817.94,1818.94,1805.99,1812.7,1332.465985
91,1628035200000,1812.7,1835.93,1810.75,1818.34,2219.077126
92,1628121600000,1818.35,1818.45,1805.01,1808.43,1989.872958
93,1628208000000,1809.42,1822.12,1765.53,1770.01,4982.72259
94,1628294400000,1771.56,1778.81,1766.1,1774.09,2394.932918
95,1628380800000,1775.47,1782.5,1700.36,1731.66,5320.670972
96,1628467200000,1731.66,1760.0,1718.11,1743.25,4597.307588
97,1628553600000,1742.73,1749.9,1727.97,1738.02,2101.169054
98,1628640000000,1738.02,1764.69,1729.78,1756.72,2371.563448
99,1628726400000,1756.72,1763.47,1750.0,1750.54,1045.631082
