,time,Open,High,Low,Close,Volume
45,1624060800000,4.1655,4.1977,3.9795,3.9801,272107.49
46,1624147200000,3.9812,4.1913,3.8481,4.1005,689154.58
47,1624233600000,4.0993,4.1222,3.1534,3.1535,618338.72
48,1624320000000,3.1636,3.68,3.0471,3.444,1871220.0
49,1624406400000,3.4515,3.7876,3.2838,3.5551,681638.02
50,1624492800000,3.5598,3.78,3.3903,3.5694,2565737.1
51,1624579200000,3.5524,3.7634,3.2264,3.2686,2510490.92
52,1624665600000,3.2697,3.4345,3.103,3.4289,2868540.5
53,1624752000000,3.4319,3.7225,3.2921,3.5146,4342069.95
54,1624838400000,3.5173,3.6402,3.325,3.5183,872986.3
55,1624924800000,3.5214,3.9471,3.5,3.7247,990466.94
56,1625011200000,3.7158,3.7508,3.4119,3.7029,500555.39
57,1625097600000,3.7047,3.7047,3.3684,3.4821,1279238.67
58,1625184000000,3.4759,3.841,3.3501,3.6764,5261426.17
59,1625270400000,3.6757,3.771,3.5819,3.7007,1490263.89
60,1625356800000,3.7007,3.93,3.6082,3.7601,2410903.11
61,1625443200000,3.7589,3.7589,3.5176,3.5741,639500.99
62,1625529600000,3.5772,4.1856,3.5638,4.0491,1594691.29
63,1625616000000,4.0415,4.1562,3.9152,3.9421,835418.68
64,1625702400000,3.9308,3.9531,3.6017,3.6271,883715.02
65,1625788800000,3.626,3.73,3.56,3.6899,355334.49
66,1625875200000,3.6899,3.7458,3.5885,3.6131,134549.94
67,1625961600000,3.6119,3.8954,3.6119,3.8087,463614.51
68,1626048000000,3.8087,3.95,3.5949,3.6568,432524.63
69,1626134400000,3.6486,3.6529,3.4776,3.4999,417931.37
70,1626220800000,3.5069,3.6576,3.304,3.6324,604052.5
71,1626307200000,3.6257,3.6834,3.3979,3.4606,376412.63
72,1626393600000,3.4626,3.545,3.3501,3.3548,191520.12
73,1626480000000,3.3501,3.5606,3.325,3.445,429189.23
74,1626566400000,3.4456,3.72,3.4393,3.4717,554786.4
75,1626652800000,3.4731,3.611,3.2721,3.5768,721020.44
76,1626739200000,3.5792,3.5961,3.0036,3.1188,722359.77
77,1626825600000,3.1188,3.3672,3.0883,3.2885,433888.71
78,1626912000000,3.2805,3.3756,3.2491,3.3409,329617.64
79,1626998400000,3.3409,3.4323,3.1801,3.3793,722040.38
80,1627084800000,3.3782,3.6107,3.3199,3.5276,827632.75
81,1627171200000,3.5357,3.6875,3.4448,3.6781,505316.21
82,1627257600000,3.6849,3.8485,3.6,3.6276,586228.83
83,1627344000000,3.6247,4.54,3.5292,4.2345,2093684.31
84,1627430400000,4.2256,4.4293,3.9046,3.9566,1450708.92
85,1627516800000,3.9566,4.0438,3.8752,4.0166,523943.61
86,1627603200000,4.0155,4.1161,3.8238,4.0171,890912.66
87,1627689600000,4.0171,4.1391,3.8887,4.0113,860287.38
88,1627776000000,4.021,4.156,3.8201,3.8781,660400.0
89,1627862400000,3.8778,3.9591,3.7851,3.8254,699492.46
90,1627948800000,3.8254,3.8643,3.627,3.6982,460102.9
91,1628035200000,3.6953,3.8531,3.6319,3.8046,390766.67
92,1628121600000,3.8119,4.109,3.668,3.9267,1086871.92
93,1628208000000,3.9267,4.172,3.8464,4.1458,641260.76
94,1628294400000,4.1457,4.6482,4.11,4.4256,1398751.19
95,1628380800000,4.4204,4.65,4.227,4.3296,632491.33
96,1628467200000,4.3307,4.846,4.2187,4.583,832042.25
97,1628553600000,4.5717,4.6428,4.4201,4.5867,451828.81
98,1628640000000,4.5843,4.9434,4.5499,4.7602,1013451.92
99,1628726400000,4.7612,4.94,4.5833,4.61,340773.47
