,time,Open,High,Low,Close,Volume
45,1624060800000,0.03399,0.03541,0.03241,0.03249,77379726.2
46,1624147200000,0.03246,0.03252,0.02818,0.03054,78202463.1
47,1624233600000,0.03052,0.03069,0.02307,0.02321,95246540.3
48,1624320000000,0.02322,0.02492,0.01818,0.02147,71475632.0
49,1624406400000,0.02149,0.02773,0.02071,0.02492,79604023.6
50,1624492800000,0.02491,0.02664,0.02296,0.02477,70041460.2
51,1624579200000,0.02478,0.02615,0.0214,0.0219,44749775.5
52,1624665600000,0.02187,0.02305,0.01981,0.0213,62583330.7
53,1624752000000,0.02131,0.0225,0.02035,0.02244,75851666.7
54,1624838400000,0.02239,0.0246,0.0218,0.02326,50349560.3
55,1624924800000,0.02326,0.02578,0.02282,0.02499,63203578.6
56,1625011200000,0.02503,0.027,0.02394,0.02553,106160395.1
57,1625097600000,0.0256,0.0256,0.02257,0.02368,53045436.6
58,1625184000000,0.02376,0.02412,0.02193,0.02327,26392983.3
59,1625270400000,0.02328,0.02539,0.02276,0.02396,56439612.1
60,1625356800000,0.02397,0.02646,0.0236,0.02506,40579305.6
61,1625443200000,0.02504,0.02548,0.02326,0.02459,20211876.5
62,1625529600000,0.0246,0.02591,0.02437,0.02499,33333693.1
63,1625616000000,0.02504,0.02739,0.0247,0.0255,34488809.8
64,1625702400000,0.02543,0.0255,0.02281,0.02336,24893806.7
65,1625788800000,0.02346,0.02449,0.02281,0.02414,10190641.6
66,1625875200000,0.02415,0.02446,0.02268,0.02312,11575563.0
67,1625961600000,0.02319,0.02464,0.02292,0.02421,17887835.3
68,1626048000000,0.02421,0.02458,0.02239,0.02274,27804738.8
69,1626134400000,0.02272,0.02331,0.0224,0.02262,9676430.2
70,1626220800000,0.0227,0.02307,0.02099,0.02264,17189873.0
71,1626307200000,0.02267,0.02307,0.0209,0.02143,31176597.1
72,1626393600000,0.02143,0.02565,0.02081,0.02236,189024078.5
73,1626480000000,0.02238,0.02269,0.0209,0.02102,32677879.0
74,1626566400000,0.02107,0.02235,0.02107,0.02172,21768056.0
75,1626652800000,0.02173,0.02173,0.01934,0.01957,17932335.2
76,1626739200000,0.01948,0.01978,0.01781,0.01815,21063834.9
77,1626825600000,0.01815,0.02075,0.01786,0.02048,26096845.1
78,1626912000000,0.0204,0.02111,0.01984,0.02082,20949905.6
79,1626998400000,0.02086,0.022,0.02086,0.02199,15396046.4
80,1627084800000,0.02199,0.02356,0.02174,0.0231,27422132.8
81,1627171200000,0.02313,0.02389,0.02248,0.02327,27156838.8
82,1627257600000,0.0233,0.02518,0.02285,0.02334,39608408.0
83,1627344000000,0.02341,0.02421,0.02255,0.02414,21695152.6
84,1627430400000,0.02408,0.02718,0.0238,0.02518,84525083.4
85,1627516800000,0.02518,0.02545,0.02411,0.0251,51799693.0
86,1627603200000,0.02508,0.02581,0.02374,0.02568,45166831.2
87,1627689600000,0.02576,0.02763,0.02483,0.02616,81683556.4
88,1627776000000,0.02618,0.02805,0.02589,0.0267,44409527.3
89,1627862400000,0.02669,0.02885,0.02611,0.0267,77680513.1
90,1627948800000,0.02677,0.0271,0.02514,0.02534,42888661.1
91,1628035200000,0.02535,0.0265,0.02442,0.0263,31669982.3
92,1628121600000,0.02628,0.0285,0.0259,0.02759,64916372.3
93,1628208000000,0.02766,0.031,0.02702,0.02934,39837733.8
94,1628294400000,0.02935,0.03159,0.02912,0.03052,33308226.5
95,1628380800000,0.03054,0.03066,0.0272,0.02739,49205242.0
96,1628467200000,0.02739,0.0339,0.02673,0.03116,80808026.5
97,1628553600000,0.03115,0.03145,0.02919,0.03088,31354916.8
98,1628640000000,0.03092,0.034,0.03069,0.03234,64695481.4
99,1628726400000,0.03222,0.03425,0.0314,0.03182,24092503.8
