,time,Open,High,Low,Close,Volume
47,1624233600000,0.000284,0.000505,0.000278,0.0005,10807033258.01
48,1624320000000,0.0005,0.00063,0.0003,0.000385,15404636825.92
49,1624406400000,0.000385,0.000417,0.000276,0.000301,16583555832.55
50,1624492800000,0.000303,0.000345,0.00027,0.000289,11177396003.93
51,1624579200000,0.000289,0.000373,0.000279,0.000369,17515307679.48
52,1624665600000,0.00037,0.000405,0.000332,0.000343,15733743718.26
53,1624752000000,0.000344,0.000354,0.000292,0.000292,9432636158.95
54,1624838400000,0.000292,0.000301,0.000253,0.000268,9708302238.99
55,1624924800000,0.000268,0.000269,0.000217,0.000234,10002818485.12
56,1625011200000,0.000235,0.00028,0.000212,0.000214,12702906303.03
57,1625097600000,0.000213,0.000265,0.000213,0.000258,9626514736.26
58,1625184000000,0.000258,0.000286,0.000241,0.000243,7387791232.09
59,1625270400000,0.000242,0.000256,0.000201,0.000202,9539286929.61
60,1625356800000,0.000202,0.000218,0.000155,0.000168,22998104752.43
61,1625443200000,0.000168,0.000199,0.000166,0.000179,16658473290.81
62,1625529600000,0.000179,0.000179,0.000123,0.000132,29879833760.02
63,1625616000000,0.000133,0.000142,0.000119,0.000135,14425281836.67
64,1625702400000,0.000135,0.000171,0.000133,0.000163,24334934228.7
65,1625788800000,0.000163,0.000175,0.000138,0.000149,15015530790.29
66,1625875200000,0.000149,0.000167,0.00014,0.000162,10251414259.38
67,1625961600000,0.000162,0.000165,0.000149,0.000153,6381039233.48
68,1626048000000,0.000154,0.00018,0.000141,0.000172,10218239226.52
69,1626134400000,0.000173,0.000202,0.000168,0.000196,13813587472.35
70,1626220800000,0.000195,0.000242,0.000194,0.000207,11913472826.55
71,1626307200000,0.000206,0.00024,0.00019,0.000232,9285971734.77
72,1626393600000,0.000232,0.000271,0.000213,0.000256,8633399541.79
73,1626480000000,0.000256,0.000271,0.000242,0.000265,7075496822.33
74,1626566400000,0.000265,0.000269,0.000227,0.000255,7195634583.03
75,1626652800000,0.000256,0.000293,0.000239,0.000278,10410708639.65
76,1626739200000,0.000278,0.000338,0.000268,0.000328,7630401410.05
77,1626825600000,0.000329,0.000354,0.000223,0.000231,10776361296.04
78,1626912000000,0.00023,0.000252,0.000202,0.000204,7919287712.27
79,1626998400000,0.000204,0.000223,0.0001728,0.0001758,10835539036.0
80,1627084800000,0.0001755,0.0001904,0.0001661,0.000185,14078442631.29
81,1627171200000,0.0001845,0.0002099,0.0001798,0.0001841,10241801639.41
82,1627257600000,0.0001839,0.0001864,0.0001358,0.0001686,28358781403.99
83,1627344000000,0.0001686,0.0001844,0.0001473,0.0001551,24198522339.7
84,1627430400000,0.0001563,0.0001635,0.0001437,0.0001531,19626354769.83
85,1627516800000,0.0001526,0.000161,0.0001381,0.0001423,14044553202.9
86,1627603200000,0.0001423,0.0001451,0.0001168,0.0001182,29304503091.04
87,1627689600000,0.0001182,0.0001221,0.0001042,0.000107,22094134260.57
88,1627776000000,0.0001069,0.0001095,8.87e-05,0.0001034,29896029797.92
89,1627862400000,0.0001031,0.00011,9.06e-05,9.82e-05,23953365968.51
90,1627948800000,9.83e-05,0.000118,9.43e-05,0.0001104,16654137598.44
91,1628035200000,0.00011,0.0001164,8.38e-05,8.57e-05,34512347559.16
92,1628121600000,8.57e-05,0.0001006,6.81e-05,6.9e-05,63146304920.5
93,1628208000000,6.87e-05,7.45e-05,5.98e-05,6.43e-05,33305703897.34
94,1628294400000,6.41e-05,6.64e-05,4.82e-05,5.2e-05,69252697718.52
95,1628380800000,5.21e-05,6.32e-05,5.01e-05,5.99e-05,59864019409.49
96,1628467200000,5.97e-05,6.61e-05,4.926e-05,5.12e-05,46418996381.73
97,1628553600000,5.139e-05,5.2e-05,4.211e-05,4.889e-05,54343136597.05
98,1628640000000,4.884e-05,4.884e-05,4.113e-05,4.657e-05,28726635925.83
99,1628726400000,4.669e-05,5.114e-05,4.343e-05,5.03e-05,16862763774.14
