,time,Open,High,Low,Close,Volume
34,1623110400000,0.47475,0.50848,0.41933,0.49951,17796397.0
35,1623196800000,0.50005,0.51228,0.45615,0.49227,18704699.4
36,1623283200000,0.49315,0.49723,0.44768,0.45504,12524178.6
37,1623369600000,0.45473,0.46995,0.41661,0.42632,9943616.9
38,1623456000000,0.42599,0.42741,0.393,0.40853,12901303.6
39,1623542400000,0.40823,0.4391,0.39623,0.43536,8522704.5
40,1623628800000,0.43521,0.5,0.42665,0.46037,17003399.3
41,1623715200000,0.46082,0.48956,0.45356,0.47213,8985967.5
42,1623801600000,0.47244,0.47481,0.42092,0.42855,10478615.4
43,1623888000000,0.42897,0.45357,0.4216,0.44127,9614887.3
44,1623974400000,0.4413,0.44531,0.37951,0.40448,14133919.7
45,1624060800000,0.40403,0.43249,0.40119,0.40761,10255646.7
46,1624147200000,0.40762,0.41843,0.38053,0.41302,8156421.8
47,1624233600000,0.41347,0.41597,0.332,0.33321,14958564.1
48,1624320000000,0.33329,0.35262,0.27979,0.31842,28147411.9
49,1624406400000,0.3185,0.372,0.30555,0.34459,16082011.4
50,1624492800000,0.34462,0.36445,0.32463,0.35379,9640116.4
51,1624579200000,0.3537,0.39448,0.32879,0.34,26982317.1
52,1624665600000,0.33977,0.34541,0.31142,0.33409,22923305.0
53,1624752000000,0.33397,0.35005,0.32199,0.35005,8053431.1
54,1624838400000,0.34977,0.36726,0.34404,0.35912,12165700.7
55,1624924800000,0.35907,0.39401,0.35662,0.38218,13021432.8
56,1625011200000,0.38109,0.38694,0.34815,0.37363,11039853.0
57,1625097600000,0.37343,0.37363,0.3461,0.35348,8415362.6
58,1625184000000,0.35324,0.35931,0.3339,0.35654,4239563.9
59,1625270400000,0.35623,0.39215,0.34863,0.38696,18398053.0
60,1625356800000,0.38717,0.39583,0.37121,0.38275,8367808.5
61,1625443200000,0.382,0.382,0.35492,0.37011,7864012.9
62,1625529600000,0.37011,0.41317,0.36936,0.38918,21377414.4
63,1625616000000,0.38946,0.42,0.38272,0.39611,13864339.8
64,1625702400000,0.39597,0.39713,0.35124,0.36071,10969948.2
65,1625788800000,0.36079,0.3718,0.34316,0.36688,6125493.3
66,1625875200000,0.36652,0.3739,0.35368,0.3675,5510189.8
67,1625961600000,0.36758,0.37782,0.36031,0.36972,4573200.4
68,1626048000000,0.36972,0.40988,0.34755,0.35846,15852920.0
69,1626134400000,0.35874,0.35874,0.32424,0.33595,10371257.6
70,1626220800000,0.33581,0.35225,0.31705,0.33787,10184827.7
71,1626307200000,0.33788,0.34571,0.31576,0.32065,10793392.7
72,1626393600000,0.32083,0.33046,0.30379,0.30484,5872327.9
73,1626480000000,0.30484,0.31477,0.29783,0.30624,4916713.1
74,1626566400000,0.30598,0.3245,0.30298,0.31219,6622552.1
75,1626652800000,0.31222,0.31377,0.28692,0.29565,8954649.7
76,1626739200000,0.29475,0.30217,0.26682,0.27927,10441309.8
77,1626825600000,0.27831,0.3168,0.27057,0.31472,17084417.7
78,1626912000000,0.31472,0.3265,0.3033,0.32533,9317788.3
79,1626998400000,0.32555,0.34411,0.32341,0.33913,10781061.2
80,1627084800000,0.33939,0.3491,0.33135,0.33605,10225290.1
81,1627171200000,0.33545,0.33769,0.32106,0.33745,5720975.2
82,1627257600000,0.33738,0.38622,0.33643,0.34743,35343443.9
83,1627344000000,0.34764,0.35604,0.32982,0.3494,13831230.0
84,1627430400000,0.34959,0.36954,0.34108,0.36238,10721788.9
85,1627516800000,0.36196,0.38184,0.35213,0.37996,15045451.3
86,1627603200000,0.38071,0.42409,0.36313,0.41936,28394082.6
87,1627689600000,0.41897,0.472,0.41207,0.43851,23124806.9
88,1627776000000,0.43834,0.45993,0.42992,0.43339,15760348.1
89,1627862400000,0.43284,0.4473,0.42286,0.43438,9313488.1
90,1627948800000,0.43455,0.43734,0.40438,0.42483,8384600.5
91,1628035200000,0.42545,0.44,0.40922,0.4285,7605873.3
92,1628121600000,0.42867,0.44061,0.40756,0.43195,14247521.1
93,1628208000000,0.43154,0.45588,0.421,0.44608,14269958.9
94,1628294400000,0.4461,0.475,0.43668,0.46996,20209284.1
95,1628380800000,0.47091,0.47377,0.42267,0.42441,13080170.1
96,1628467200000,0.42414,0.45156,0.40954,0.44956,13936695.9
97,1628553600000,0.44965,0.47659,0.43863,0.47322,16922023.3
98,1628640000000,0.47407,0.52718,0.47067,0.50125,23496279.7
99,1628726400000,0.50116,0.53091,0.48003,0.48518,12837739.0
