,time,Open,High,Low,Close,Volume
42,1623801600000,0.00099,0.001125,0.000949,0.001106,427412151.62
43,1623888000000,0.001109,0.001115,0.000896,0.000898,907389576.09
44,1623974400000,0.000899,0.001081,0.000888,0.001045,1794798657.83
45,1624060800000,0.001043,0.001079,0.001023,0.001077,458595825.38
46,1624147200000,0.001076,0.001253,0.001069,0.001087,597796982.9
47,1624233600000,0.001085,0.00177,0.001079,0.001741,860526594.94
48,1624320000000,0.001748,0.00232,0.001568,0.001886,725907507.19
49,1624406400000,0.001891,0.00203,0.00131,0.00131,643035847.45
50,1624492800000,0.001306,0.001316,0.000851,0.000908,4710648629.0
51,1624579200000,0.000905,0.001082,0.000823,0.00103,3170860152.35
52,1624665600000,0.001032,0.001136,0.000964,0.000968,1949671767.23
53,1624752000000,0.000968,0.001046,0.000879,0.000884,1270944919.87
54,1624838400000,0.000885,0.000906,0.000807,0.000862,1306536828.04
55,1624924800000,0.000859,0.000868,0.000703,0.000746,1057007304.83
56,1625011200000,0.000746,0.00084,0.000715,0.000715,785427824.8
57,1625097600000,0.000714,0.000845,0.000713,0.00081,801275727.96
58,1625184000000,0.000817,0.000857,0.000762,0.000763,551842080.81
59,1625270400000,0.000765,0.000803,0.000739,0.000761,385075493.84
60,1625356800000,0.000757,0.000807,0.000716,0.000744,531441810.53
61,1625443200000,0.00074,0.00085,0.00074,0.000824,625278170.8
62,1625529600000,0.000824,0.00084,0.00077,0.000806,404260796.49
63,1625616000000,0.000814,0.000831,0.000783,0.000831,233741622.48
64,1625702400000,0.00083,0.000952,0.000828,0.000925,518555891.55
65,1625788800000,0.000925,0.000988,0.000875,0.000889,271917235.09
66,1625875200000,0.000889,0.000936,0.000862,0.000915,177686873.45
67,1625961600000,0.000913,0.000938,0.000875,0.000898,173968122.91
68,1626048000000,0.000899,0.000974,0.000867,0.000956,268276053.96
69,1626134400000,0.000956,0.001006,0.000934,0.000979,232839582.05
70,1626220800000,0.00098,0.001076,0.000947,0.000962,280968839.98
71,1626307200000,0.000959,0.001067,0.00093,0.001036,239581196.2
72,1626393600000,0.001036,0.001125,0.001003,0.001125,144911300.32
73,1626480000000,0.001123,0.001158,0.001077,0.001101,165085849.08
74,1626566400000,0.001105,0.001135,0.001047,0.001105,100635877.96
75,1626652800000,0.00111,0.001217,0.001099,0.00121,130379965.36
76,1626739200000,0.001211,0.001428,0.001175,0.00135,214217136.37
77,1626825600000,0.001351,0.001392,0.00107,0.001153,236627931.52
78,1626912000000,0.001152,0.001202,0.001061,0.001061,143608877.92
79,1626998400000,0.001069,0.001158,0.001005,0.0010205,181742716.87
80,1627084800000,0.0010204,0.0010355,0.000907,0.0009327,310166178.09
81,1627171200000,0.000934,0.0009829,0.0009012,0.00091,212865971.99
82,1627257600000,0.0009101,0.0009182,0.0007199,0.0008751,731015030.73
83,1627344000000,0.0008766,0.000925,0.0008054,0.0008201,557717449.44
84,1627430400000,0.0008247,0.0008476,0.000767,0.000812,406081767.24
85,1627516800000,0.000805,0.000839,0.0007581,0.0007739,296863075.52
86,1627603200000,0.0007732,0.0008329,0.0007323,0.000735,478869653.51
87,1627689600000,0.00073,0.000756,0.000691,0.0007069,527209134.13
88,1627776000000,0.0007124,0.0007518,0.0006337,0.000732,735026000.25
89,1627862400000,0.000732,0.0007556,0.0006665,0.0006932,617630140.62
90,1627948800000,0.0006919,0.0007403,0.0006731,0.0007129,669013158.77
91,1628035200000,0.0007109,0.0007213,0.000608,0.0006225,681609320.83
92,1628121600000,0.0006221,0.0006314,0.00054,0.0005582,1030408902.67
93,1628208000000,0.0005562,0.0005621,0.0005071,0.00052,462308686.83
94,1628294400000,0.00052,0.0005214,0.0004318,0.000455,1121433677.53
95,1628380800000,0.0004567,0.0005243,0.0004446,0.0005049,813594497.75
96,1628467200000,0.000501,0.0005363,0.0004657,0.000476,468636183.72
97,1628553600000,0.0004768,0.0004975,0.0004529,0.0004662,439984432.9
98,1628640000000,0.0004662,0.0004674,0.0003219,0.000355,1596657087.12
99,1628726400000,0.0003584,0.0003596,0.0002725,0.00035,1838940824.29
