,time,Open,High,Low,Close,Volume
34,1623110400000,40382.81,41109.04,35854.47,39643.92,841.603242
35,1623196800000,39680.15,41128.02,37685.52,40500.0,667.767631
36,1623283200000,40500.0,40626.73,37052.5,37793.2,432.160504
37,1623369600000,37793.33,38401.13,36029.01,36926.6,502.910113
38,1623456000000,36927.53,37291.82,34601.53,36305.39,425.293106
39,1623542400000,36349.09,39000.52,35175.11,38527.58,458.13922
40,1623628800000,38533.56,40455.47,38002.56,39425.21,489.61626
41,1623715200000,39425.21,40200.0,38431.54,38901.31,248.141357
42,1623801600000,38902.92,38972.55,36101.61,36457.89,295.881171
43,1623888000000,36406.32,37598.68,35351.63,36319.92,185.208547
44,1623974400000,36297.93,36494.8,32513.1,34163.13,471.110168
45,1624060800000,34163.13,34889.44,33200.0,33213.29,186.304469
46,1624147200000,33213.29,37351.92,32834.4,36012.15,843.946803
47,1624233600000,36039.24,36264.07,28872.44,29367.23,1029.245308
48,1624320000000,29377.34,31433.73,25000.0,28737.14,1442.348167
49,1624406400000,28704.87,32438.66,27620.54,30957.17,864.120321
50,1624492800000,31019.57,32112.38,29382.41,31349.41,314.999296
51,1624579200000,31407.83,31855.95,27874.85,28110.46,519.838007
52,1624665600000,28106.52,28948.52,26749.89,28694.41,551.342926
53,1624752000000,28713.93,30275.33,27891.73,30273.17,371.638421
54,1624838400000,30273.17,32887.93,29784.28,31409.26,648.531353
55,1624924800000,31408.88,34850.0,31266.64,33635.36,800.318186
56,1625011200000,33624.5,34039.52,31173.48,33843.07,625.086078
57,1625097600000,33845.17,34252.81,31585.62,31931.17,504.989337
58,1625184000000,31947.24,32396.49,30582.26,32039.4,256.828024
59,1625270400000,32051.79,34800.0,31518.01,32670.53,392.360646
60,1625356800000,32670.53,34500.0,31602.76,33394.0,451.198739
61,1625443200000,33394.0,33447.15,31000.0,32417.36,455.557444
62,1625529600000,32421.59,37365.0,32405.8,35904.47,1254.095323
63,1625616000000,35911.03,37783.66,35176.08,35399.46,640.645065
64,1625702400000,35439.11,35501.25,32322.0,33070.65,835.705457
65,1625788800000,33074.86,34026.7,31635.58,33473.06,347.646871
66,1625875200000,33508.68,34084.22,32452.03,33154.7,237.1795
67,1625961600000,33183.14,34319.56,32766.94,33826.33,194.238807
68,1626048000000,33827.64,34388.0,32234.0,32843.0,224.96029
69,1626134400000,32814.36,33868.0,31915.13,32267.26,364.956493
70,1626220800000,32282.31,32432.35,30124.74,31505.81,466.318506
71,1626307200000,31517.39,32315.49,29720.0,30101.45,360.788294
72,1626393600000,30101.45,30556.35,27483.88,27602.38,691.881487
73,1626480000000,27615.37,28200.0,27013.84,27648.76,311.221244
74,1626566400000,27679.6,28917.04,27525.81,27959.51,312.70617
75,1626652800000,27965.89,28311.99,26607.44,26855.4,297.198767
76,1626739200000,26882.41,27300.0,24800.0,25787.3,399.886467
77,1626825600000,25811.48,29772.21,25296.12,28289.5,543.461968
78,1626912000000,28292.84,28866.86,27462.82,28492.57,342.978013
79,1626998400000,28513.61,29441.88,27911.81,29424.63,305.238278
80,1627084800000,29427.03,30268.69,28900.0,29485.39,389.450948
81,1627171200000,29509.34,29976.62,28653.13,29945.19,239.271961
82,1627257600000,29971.88,33187.97,29817.37,30064.28,780.881665
83,1627344000000,30018.37,31000.0,28779.52,29650.55,512.844584
84,1627430400000,29643.96,30899.99,29224.8,29859.22,561.827284
85,1627516800000,29858.66,31137.51,29403.57,30858.5,354.18485
86,1627603200000,30846.25,31435.89,29749.0,31302.06,433.238525
87,1627689600000,31297.53,33736.53,30713.18,33056.01,773.9395
88,1627776000000,33112.97,33990.0,31349.94,31682.42,641.671673
89,1627862400000,31679.73,33500.0,31073.1,31953.23,411.499828
90,1627948800000,31953.23,32622.36,30568.63,31861.87,456.689964
91,1628035200000,31901.08,33324.25,31139.84,32998.27,362.073408
92,1628121600000,33002.09,33690.0,31330.0,32915.13,729.611173
93,1628208000000,32915.13,33710.99,32150.0,33244.89,519.565906
94,1628294400000,33242.66,35070.63,32852.0,34637.56,744.541463
95,1628380800000,34641.27,34836.69,32123.68,32720.78,556.662996
96,1628467200000,32738.77,34303.49,31800.0,33955.84,426.674699
97,1628553600000,33928.57,35615.38,33499.99,34870.35,535.383048
98,1628640000000,34870.35,45000.0,34786.32,37988.13,901.105381
99,1628726400000,37973.31,40003.12,37307.0,37545.01,765.91669
