,time,Open,High,Low,Close,Volume
48,1624320000000,0.1736,0.18722,0.1437,0.1696,27133236.7
49,1624406400000,0.16984,0.19503,0.16119,0.18635,19305232.4
50,1624492800000,0.18597,0.20762,0.17483,0.19703,13774691.5
51,1624579200000,0.19746,0.2034,0.17266,0.17761,11737637.5
52,1624665600000,0.17718,0.19,0.17025,0.18871,13421975.2
53,1624752000000,0.18918,0.19487,0.17826,0.19184,19259448.8
54,1624838400000,0.1918,0.2168,0.18637,0.20407,13845277.6
55,1624924800000,0.20402,0.22702,0.20328,0.22584,16940110.3
56,1625011200000,0.22524,0.25642,0.21762,0.24827,40438826.3
57,1625097600000,0.24798,0.24832,0.22018,0.23785,14907193.7
58,1625184000000,0.23785,0.23854,0.21788,0.2355,8949470.7
59,1625270400000,0.23582,0.24241,0.2262,0.24241,6959921.3
60,1625356800000,0.24229,0.26162,0.23902,0.25094,17984913.9
61,1625443200000,0.25051,0.2995,0.2477,0.28421,73074201.5
62,1625529600000,0.28361,0.28984,0.26631,0.28114,24619891.7
63,1625616000000,0.28066,0.2975,0.2687,0.27504,14188965.8
64,1625702400000,0.27544,0.27558,0.23633,0.24346,13909608.3
65,1625788800000,0.24336,0.25241,0.2298,0.25081,8719529.5
66,1625875200000,0.25112,0.25486,0.23321,0.24142,7550325.2
67,1625961600000,0.24125,0.24798,0.23156,0.24624,9863982.9
68,1626048000000,0.24627,0.24627,0.23126,0.23923,6880013.7
69,1626134400000,0.23887,0.2464,0.22715,0.23491,9679441.2
70,1626220800000,0.23491,0.23555,0.21114,0.23236,8733325.3
71,1626307200000,0.23218,0.23453,0.21617,0.22171,9736160.9
72,1626393600000,0.22194,0.22511,0.20737,0.2094,8122637.2
73,1626480000000,0.20941,0.21699,0.2004,0.21049,10541061.8
74,1626566400000,0.21011,0.22355,0.20346,0.21077,9226511.6
75,1626652800000,0.2107,0.21143,0.19106,0.19812,6789532.9
76,1626739200000,0.19811,0.20341,0.17376,0.18122,13330413.3
77,1626825600000,0.18082,0.19862,0.17501,0.19711,10015296.9
78,1626912000000,0.19729,0.20747,0.19283,0.20694,7730057.1
79,1626998400000,0.20695,0.23,0.20162,0.21365,17102217.2
80,1627084800000,0.21365,0.22319,0.20941,0.21554,12441626.4
81,1627171200000,0.21559,0.223,0.20797,0.2201,6964566.6
82,1627257600000,0.2202,0.24118,0.2171,0.22241,26538098.5
83,1627344000000,0.22232,0.32254,0.2222,0.2619,182970362.3
84,1627430400000,0.26158,0.28343,0.25274,0.26454,95268870.4
85,1627516800000,0.26455,0.2908,0.25345,0.27499,59031249.9
86,1627603200000,0.27491,0.2769,0.25488,0.27597,16632319.7
87,1627689600000,0.27596,0.305,0.27231,0.28726,44564051.4
88,1627776000000,0.28743,0.28834,0.2619,0.26769,11613358.1
89,1627862400000,0.26724,0.293,0.25799,0.2707,19108724.5
90,1627948800000,0.27052,0.27326,0.25437,0.26879,8473358.4
91,1628035200000,0.26699,0.28,0.25649,0.2771,22295215.7
92,1628121600000,0.27686,0.2944,0.26577,0.29385,20813827.1
93,1628208000000,0.29418,0.29896,0.27854,0.29624,14575777.9
94,1628294400000,0.29647,0.30819,0.2892,0.30505,16203628.8
95,1628380800000,0.30579,0.30579,0.27767,0.28703,15142352.4
96,1628467200000,0.28702,0.29961,0.26982,0.29669,12183486.6
97,1628553600000,0.29635,0.32126,0.29312,0.31177,26020830.1
98,1628640000000,0.31184,0.36039,0.30647,0.32596,83690207.6
99,1628726400000,0.32635,0.34,0.30076,0.3172,16660248.1
