,time,Open,High,Low,Close,Volume
51,1624579200000,0.02527,0.02588,0.0219,0.02223,231815761.0
52,1624665600000,0.02223,0.02266,0.02075,0.02262,132640479.0
53,1624752000000,0.02265,0.02365,0.02132,0.02264,105888009.0
54,1624838400000,0.02264,0.023,0.02194,0.02252,111574041.0
55,1624924800000,0.02252,0.0237,0.02249,0.0228,126405363.0
56,1625011200000,0.02277,0.02302,0.0209,0.022,109723594.0
57,1625097600000,0.02199,0.02201,0.01997,0.02058,322204137.0
58,1625184000000,0.02058,0.0216,0.01988,0.02094,196267477.0
59,1625270400000,0.0209,0.02096,0.02032,0.02052,59809322.0
60,1625356800000,0.0205,0.02169,0.01997,0.02158,1043373688.0
61,1625443200000,0.02159,0.02237,0.02042,0.02101,636775911.0
62,1625529600000,0.02101,0.02254,0.02057,0.02115,768019841.0
63,1625616000000,0.02116,0.02215,0.0208,0.02129,639763749.0
64,1625702400000,0.02129,0.02151,0.02003,0.02029,543713118.0
65,1625788800000,0.02022,0.0206,0.01971,0.02044,70601102.0
66,1625875200000,0.02044,0.02054,0.0192,0.01936,97123581.0
67,1625961600000,0.01939,0.02083,0.019,0.01984,463494642.0
68,1626048000000,0.01983,0.02113,0.01915,0.0195,908888958.0
69,1626134400000,0.01946,0.02145,0.01935,0.02057,727483750.0
70,1626220800000,0.02062,0.02165,0.02,0.02066,913070235.0
71,1626307200000,0.02068,0.02163,0.02007,0.02101,685765067.0
72,1626393600000,0.021,0.02201,0.02025,0.02043,772608143.0
73,1626480000000,0.02044,0.0211,0.02023,0.02069,561952432.0
74,1626566400000,0.02069,0.02095,0.02036,0.02046,350214709.0
75,1626652800000,0.02046,0.02062,0.01978,0.01988,583160160.0
76,1626739200000,0.0199,0.01999,0.0168,0.01726,143914121.0
77,1626825600000,0.01726,0.01871,0.01689,0.01829,110561670.0
78,1626912000000,0.01829,0.01858,0.0179,0.01852,46592716.0
79,1626998400000,0.01852,0.01875,0.018,0.0187,81952988.0
80,1627084800000,0.01874,0.02171,0.0185,0.02093,1134091522.0
81,1627171200000,0.02096,0.0256,0.02004,0.02376,1471454331.0
82,1627257600000,0.02376,0.0261,0.02323,0.02395,1772876872.0
83,1627344000000,0.02395,0.02557,0.02287,0.02363,462246128.0
84,1627430400000,0.02363,0.0255,0.02317,0.02482,1301921730.0
85,1627516800000,0.02485,0.0269,0.02437,0.02512,1629437912.0
86,1627603200000,0.02512,0.02671,0.02492,0.02574,876139908.0
87,1627689600000,0.02578,0.0268,0.02491,0.02519,1087725281.0
88,1627776000000,0.0252,0.02652,0.025,0.0252,1490984885.0
89,1627862400000,0.0252,0.02623,0.02507,0.02519,1039855124.0
90,1627948800000,0.02524,0.02632,0.02519,0.02564,1049267698.0
91,1628035200000,0.02565,0.0267,0.0252,0.0257,1581258133.0
92,1628121600000,0.0257,0.02586,0.02438,0.02507,265577125.0
93,1628208000000,0.02507,0.02509,0.02425,0.02453,179203667.0
94,1628294400000,0.02456,0.02532,0.02434,0.02492,205325119.0
95,1628380800000,0.02488,0.0252,0.02384,0.02403,109611017.0
96,1628467200000,0.02402,0.02464,0.02341,0.02435,162765372.0
97,1628553600000,0.02433,0.02486,0.02376,0.02442,116260669.0
98,1628640000000,0.02447,0.02678,0.02438,0.0261,284045197.0
99,1628726400000,0.02602,0.0282,0.02567,0.02588,231212997.0
