,time,Open,High,Low,Close,Volume
67,1614816000000,0.0020994,0.0021392,0.0019,0.0019759,5255898420.0
68,1614902400000,0.0019759,0.0019829,0.001824,0.001945,4738058518.0
69,1614988800000,0.001945,0.0021,0.0019,0.0020288,6629883001.0
70,1615075200000,0.0020288,0.00208,0.0019906,0.0020455,4034982542.0
71,1615161600000,0.0020455,0.002074,0.0019427,0.0020076,6226789358.0
72,1615248000000,0.0020076,0.0026095,0.00198,0.0022644,17294258268.0
73,1615334400000,0.0022644,0.0026545,0.0022254,0.0023907,17422057910.0
74,1615420800000,0.0023908,0.0023999,0.0022,0.002357,8280151965.0
75,1615507200000,0.0023571,0.0023795,0.0021237,0.0022179,7369768035.0
76,1615593600000,0.0022128,0.00415,0.0021903,0.0034405,71879022368.0
77,1615680000000,0.0034405,0.00448,0.00311,0.003755,43640525839.0
78,1615766400000,0.003755,0.003965,0.00325,0.0034093,15771444563.0
79,1615852800000,0.0034092,0.0035537,0.003162,0.0035254,10320404802.0
80,1615939200000,0.0035254,0.0035376,0.0031,0.003467,8916342231.0
81,1616025600000,0.0034664,0.0039,0.00331,0.003737,10707245872.0
82,1616112000000,0.003737,0.0059749,0.003726,0.0056486,51731850339.0
83,1616198400000,0.0056586,0.00799,0.0056507,0.0061012,54833338951.0
84,1616284800000,0.0061012,0.0078888,0.00603,0.0073698,24859045069.0
85,1616371200000,0.0073697,0.0075,0.0065317,0.0066965,18290271479.0
86,1616457600000,0.0067016,0.007,0.0058172,0.0062459,13961612518.0
87,1616544000000,0.0062459,0.0087,0.0061914,0.0074999,44441873237.0
88,1616630400000,0.0074903,0.0085,0.0071164,0.0079523,32397882253.0
89,1616716800000,0.0079497,0.008461,0.0077148,0.0082155,15141371867.0
90,1616803200000,0.0082134,0.008325,0.0077806,0.0079612,11084740633.0
91,1616889600000,0.007962,0.0080989,0.0072505,0.0074746,10754469064.0
92,1616976000000,0.0074749,0.008,0.0068802,0.0074664,14733299053.0
93,1617062400000,0.0074504,0.0080715,0.007189,0.0074923,16236872196.0
94,1617148800000,0.0074937,0.0090919,0.007288,0.0079307,31671791027.0
95,1617235200000,0.0079309,0.008,0.0070694,0.0074202,13757250190.0
96,1617321600000,0.0074203,0.00775,0.0067698,0.0070302,10874294765.0
97,1617408000000,0.0070385,0.00854,0.0065368,0.0071707,37802666592.0
98,1617494400000,0.0071707,0.00795,0.0070127,0.007138,21119807538.0
99,1617580800000,0.0071335,0.0073499,0.007,0.0070301,2686146813.0
