,time,Open,High,Low,Close,Volume
31,1622851200000,0.70702,0.75,0.65,0.67171,20020071.5
32,1622937600000,0.67269,0.70909,0.66886,0.69536,6334654.3
33,1623024000000,0.69536,0.7237,0.614,0.64705,17001550.9
34,1623110400000,0.64429,0.65023,0.5358,0.6054,19401462.9
35,1623196800000,0.60477,0.62483,0.56686,0.6247,14243651.8
36,1623283200000,0.6247,0.77987,0.60106,0.63785,50913194.9
37,1623369600000,0.63786,0.65347,0.57,0.57601,16802967.5
38,1623456000000,0.57612,0.58522,0.53653,0.55035,13605926.9
39,1623542400000,0.55034,0.60639,0.53132,0.59212,10236177.4
40,1623628800000,0.59146,0.61,0.57696,0.59474,6415163.4
41,1623715200000,0.59515,0.62,0.57724,0.58658,11715530.4
42,1623801600000,0.5865,0.5894,0.54688,0.56643,13417932.2
43,1623888000000,0.56652,0.58481,0.52595,0.55712,36105369.1
44,1623974400000,0.55718,0.615,0.50705,0.53854,40015220.2
45,1624060800000,0.53885,0.54655,0.50525,0.5076,5403657.6
46,1624147200000,0.50761,0.52298,0.46734,0.50635,9825640.9
47,1624233600000,0.50749,0.51011,0.39494,0.39787,14042415.7
48,1624320000000,0.39759,0.423,0.31138,0.35352,21157390.8
49,1624406400000,0.35348,0.423,0.34137,0.37787,11559733.8
50,1624492800000,0.37694,0.39996,0.35476,0.387,5660868.6
51,1624579200000,0.3879,0.40352,0.34388,0.35105,6544962.7
52,1624665600000,0.35104,0.43,0.32283,0.41365,28355252.6
53,1624752000000,0.41376,0.58497,0.39114,0.49182,137303382.1
54,1624838400000,0.4921,0.50663,0.4505,0.47089,30993909.2
55,1624924800000,0.4717,0.5189,0.46405,0.4768,20471267.7
56,1625011200000,0.47645,0.47784,0.42344,0.44876,10918880.2
57,1625097600000,0.44937,0.45185,0.407,0.41602,7776436.9
58,1625184000000,0.41561,0.48672,0.3976,0.44838,22335109.3
59,1625270400000,0.44835,0.45398,0.43139,0.44194,7966867.0
60,1625356800000,0.44188,0.46252,0.43336,0.44025,9326124.8
61,1625443200000,0.44025,0.4403,0.408,0.41535,12034420.1
62,1625529600000,0.41609,0.43974,0.41318,0.43461,11652777.6
63,1625616000000,0.43408,0.46911,0.424,0.44375,34266939.7
64,1625702400000,0.44375,0.44548,0.401,0.4055,7543679.2
65,1625788800000,0.40574,0.42,0.4,0.41487,6685380.5
66,1625875200000,0.41369,0.49302,0.4121,0.45708,25629012.9
67,1625961600000,0.45716,0.47754,0.444,0.45697,16512437.0
68,1626048000000,0.45699,0.46442,0.4205,0.43617,8299059.4
69,1626134400000,0.4354,0.43617,0.4149,0.4215,7506156.5
70,1626220800000,0.42222,0.456,0.40222,0.43984,17139818.4
71,1626307200000,0.4396,0.454,0.40457,0.41906,9477720.4
72,1626393600000,0.41874,0.4294,0.40234,0.403,14083232.8
73,1626480000000,0.40338,0.41088,0.38365,0.39014,6898488.2
74,1626566400000,0.39098,0.40758,0.38521,0.38775,4963189.7
75,1626652800000,0.38738,0.39393,0.35337,0.35378,4730259.3
76,1626739200000,0.35444,0.36177,0.31165,0.3221,10304598.4
77,1626825600000,0.32198,0.3665,0.31379,0.34783,13062667.2
78,1626912000000,0.34932,0.362,0.34119,0.36171,5419574.0
79,1626998400000,0.36162,0.38,0.34444,0.3706,11003640.3
80,1627084800000,0.37108,0.38211,0.35928,0.37109,5659258.9
81,1627171200000,0.3711,0.38735,0.35857,0.37198,8914489.8
82,1627257600000,0.3713,0.48631,0.37025,0.39111,38350995.3
83,1627344000000,0.3911,0.42201,0.37537,0.40596,12863967.3
84,1627430400000,0.40585,0.42673,0.38698,0.40393,10609548.3
85,1627516800000,0.40368,0.41546,0.39146,0.41244,8366199.0
86,1627603200000,0.41236,0.43,0.38761,0.42149,17899916.0
87,1627689600000,0.42152,0.45431,0.40485,0.43184,14611714.0
88,1627776000000,0.43034,0.4535,0.412,0.41439,13744851.6
89,1627862400000,0.41357,0.445,0.41,0.43195,8215786.8
90,1627948800000,0.43153,0.48132,0.42219,0.43,33710948.5
91,1628035200000,0.42953,0.44886,0.4211,0.44171,11272991.4
92,1628121600000,0.44146,0.44934,0.42437,0.44217,8672252.0
93,1628208000000,0.44214,0.47447,0.43426,0.45837,12060077.3
94,1628294400000,0.45847,0.49342,0.44997,0.4724,20825398.0
95,1628380800000,0.47236,0.49216,0.43571,0.48808,11191500.7
96,1628467200000,0.48848,1.27,0.46013,0.83868,454932439.9
97,1628553600000,0.8387,0.96597,0.735,0.74702,174243291.4
98,1628640000000,0.7478,0.77522,0.70245,0.70593,47802888.7
99,1628726400000,0.70456,0.73175,0.67678,0.67881,13979986.1
